0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
0.18844444444444444,0.4898888888888889,0.10416666666666667,0.08938888888888889,0.08938888888888889,0.08938888888888889,0.08938888888888889,0.16641666666666668,0.16641666666666668,0.16641666666666668,0.16641666666666668,0.3788333333333333,0.3779444444444444,0.3241944444444444,0.4308055555555556,0.3313333333333333,0.3313333333333333,0.43522222222222223,0.5273888888888889,0.25169444444444444,0.3478888888888889,0.38391666666666663,0.38391666666666663,0.4192222222222222,0.08938888888888889,0.0,0.2708611111111111,0.23641666666666666,0.33325,0.20247222222222222,6.295555555555556,6.295555555555556,0.21230555555555555,0.5958888888888888,0.14372222222222222,0.459,0.43672222222222223,0.47247222222222224,0.20247222222222222,0.1811388888888889,0.3788333333333333,0.3486666666666667,0.1811388888888889,0.30900000000000005,0.1786388888888889,0.33144444444444443,0.3109166666666667,0.25608333333333333,0.08938888888888889,0.3081666666666667,0.5197499999999999,0.3298611111111111,0.3298611111111111,0.3298611111111111,0.3298611111111111,0.3241944444444444,0.3241944444444444,0.33144444444444443,0.592,0.555,0.19430555555555556,0.3313333333333333,0.23597222222222222,0.22858333333333333,0.20247222222222222,0.5118611111111111,0.3561666666666667,0.3431388888888889,0.5814444444444444,1.5150277777777779,1.5150277777777779,0.08938888888888889,0.2771666666666667,1.3694722222222224,0.09380555555555556,0.5011944444444444,0.3313333333333333,0.5875555555555555,2.6332777777777774,2.6332777777777774,2.6332777777777774,0.08938888888888889,0.5688888888888889,0.5989444444444444,0.08938888888888889,0.38391666666666663,0.14538888888888887,0.4706388888888889,0.33238888888888884,0.3398055555555555,0.3313333333333333,0.3033888888888889
0.2058888888888889,0.3248611111111111,0.22811111111111113,0.25905555555555554,0.25905555555555554,0.25905555555555554,0.25905555555555554,0.18841666666666665,0.18841666666666665,0.18841666666666665,0.18841666666666665,0.21380555555555558,0.21291666666666667,0.10072222222222223,0.23322222222222222,0.2063333333333333,0.2063333333333333,0.27019444444444446,0.3570277777777778,0.19019444444444444,0.2106111111111111,0.15327777777777776,0.15327777777777776,0.18858333333333333,0.25905555555555554,0.27469444444444446,0.0,0.10161111111111111,0.11119444444444444,0.303,6.3822222222222225,6.3822222222222225,0.3210277777777778,0.3929722222222222,0.29883333333333334,0.2568888888888889,0.20827777777777776,0.3074444444444444,0.303,0.2783888888888889,0.21380555555555558,0.3096944444444445,0.2783888888888889,0.13941666666666666,0.19866666666666669,0.2138611111111111,0.21475,0.2813611111111111,0.25905555555555554,0.07752777777777778,0.33519444444444446,0.09922222222222223,0.09922222222222223,0.09922222222222223,0.09922222222222223,0.10072222222222223,0.10072222222222223,0.2138611111111111,0.40744444444444444,0.3630555555555556,0.17466666666666666,0.2063333333333333,0.20811111111111114,0.1949722222222222,0.303,0.3273055555555555,0.12552777777777777,0.2058611111111111,0.3968888888888889,1.6016944444444445,1.6016944444444445,0.25905555555555554,0.15327777777777776,1.1853888888888888,0.2544722222222222,0.33269444444444446,0.2063333333333333,0.3846388888888889,2.7199444444444443,2.7199444444444443,2.7199444444444443,0.25905555555555554,0.39897222222222223,0.3963055555555556,0.25905555555555554,0.15327777777777776,0.23547222222222222,0.2677222222222222,0.10175000000000001,0.21269444444444446,0.2063333333333333,0.20722222222222222
0.12647222222222224,0.31211111111111106,0.1521111111111111,0.1796388888888889,0.1796388888888889,0.1796388888888889,0.1796388888888889,0.11241666666666666,0.11241666666666666,0.11241666666666666,0.11241666666666666,0.20105555555555554,0.20016666666666666,0.15358333333333332,0.2530277777777778,0.2251111111111111,0.2251111111111111,0.2574444444444444,0.3496111111111111,0.18697222222222223,0.22938888888888886,0.2061388888888889,0.2061388888888889,0.24144444444444446,0.1796388888888889,0.19869444444444442,0.09308333333333334,0.0,0.16405555555555557,0.22358333333333333,6.313388888888889,6.313388888888889,0.2416111111111111,0.4181111111111111,0.21941666666666665,0.2812222222222222,0.2589444444444445,0.2946944444444445,0.22358333333333333,0.19897222222222222,0.20105555555555554,0.3284722222222222,0.19897222222222222,0.1312222222222222,0.12266666666666667,0.2326388888888889,0.2336388888888889,0.24730555555555556,0.1796388888888889,0.1303888888888889,0.3419722222222222,0.15208333333333332,0.15208333333333332,0.15208333333333332,0.15208333333333332,0.15358333333333332,0.15358333333333332,0.2326388888888889,0.4142222222222222,0.37722222222222224,0.09866666666666667,0.2251111111111111,0.17125,0.10797222222222222,0.22358333333333333,0.33408333333333334,0.1783888888888889,0.2246388888888889,0.4036666666666667,1.5328611111111112,1.5328611111111112,0.1796388888888889,0.17394444444444446,1.2041666666666666,0.17505555555555558,0.32341666666666663,0.2251111111111111,0.4097777777777778,2.651111111111111,2.651111111111111,2.651111111111111,0.1796388888888889,0.39111111111111113,0.4211666666666667,0.1796388888888889,0.2061388888888889,0.15605555555555553,0.29286111111111107,0.15461111111111112,0.23147222222222222,0.2251111111111111,0.22627777777777777
0.18988888888888888,0.3895555555555556,0.2576111111111111,0.24305555555555555,0.24305555555555555,0.24305555555555555,0.24305555555555555,0.2601111111111111,0.2601111111111111,0.2601111111111111,0.2601111111111111,0.28444444444444444,0.2776111111111111,0.06883333333333333,0.24919444444444444,0.1421388888888889,0.1421388888888889,0.3095277777777778,0.37655555555555553,0.17072222222222222,0.14641666666666667,0.16924999999999998,0.16924999999999998,0.20455555555555555,0.24305555555555555,0.3096944444444445,0.11566666666666665,0.17330555555555555,0.0,0.28700000000000003,6.359472222222222,6.359472222222222,0.30502777777777773,0.4125,0.2828333333333333,0.2764166666666667,0.22424999999999998,0.3721388888888889,0.28700000000000003,0.2623888888888889,0.28444444444444444,0.2455,0.2623888888888889,0.2111111111111111,0.20694444444444443,0.14966666666666664,0.15066666666666667,0.2653611111111111,0.24305555555555555,0.08483333333333333,0.3547222222222222,0.015333333333333334,0.015333333333333334,0.015333333333333334,0.015333333333333334,0.06883333333333333,0.06883333333333333,0.14966666666666664,0.4269722222222222,0.38258333333333333,0.24636111111111111,0.1421388888888889,0.19211111111111112,0.22694444444444445,0.28700000000000003,0.3468333333333333,0.14077777777777778,0.14166666666666666,0.41641666666666666,1.5789444444444445,1.5789444444444445,0.24305555555555555,0.13380555555555554,1.1211944444444446,0.23847222222222222,0.3522222222222222,0.1421388888888889,0.4041666666666667,2.6971944444444444,2.6971944444444444,2.6971944444444444,0.24305555555555555,0.4185,0.41583333333333333,0.24305555555555555,0.16924999999999998,0.21947222222222224,0.28724999999999995,0.01786111111111111,0.1485,0.1421388888888889,0.14330555555555555
0.17252777777777778,0.5031388888888889,0.16441666666666666,0.15202777777777776,0.15202777777777776,0.15202777777777776,0.15202777777777776,0.22544444444444445,0.22544444444444445,0.22544444444444445,0.22544444444444445,0.39208333333333334,0.39119444444444446,0.30827777777777776,0.44405555555555554,0.29016666666666663,0.29016666666666663,0.4484722222222222,0.5406388888888889,0.23516666666666666,0.29638888888888887,0.3953055555555555,0.3953055555555555,0.4306111111111111,0.15202777777777776,0.20872222222222223,0.29688888888888887,0.24966666666666665,0.31733333333333336,0.0,6.181666666666667,6.181666666666667,0.02822222222222222,0.6091388888888889,0.17919444444444446,0.47224999999999995,0.4499722222222223,0.4857222222222222,0.0,0.06755555555555555,0.39208333333333334,0.23477777777777778,0.06755555555555555,0.32225,0.1627222222222222,0.30119444444444443,0.2641111111111111,0.14219444444444443,0.15202777777777776,0.32619444444444445,0.533,0.32819444444444446,0.32819444444444446,0.32819444444444446,0.32819444444444446,0.30827777777777776,0.30827777777777776,0.30119444444444443,0.6052500000000001,0.56825,0.2222222222222222,0.29016666666666663,0.1748611111111111,0.21266666666666667,0.0,0.5251111111111111,0.38219444444444445,0.26216666666666666,0.5946944444444444,1.401138888888889,1.401138888888889,0.15202777777777776,0.26125,1.2905,0.14788888888888888,0.5144444444444445,0.29016666666666663,0.6008055555555556,2.519388888888889,2.519388888888889,2.519388888888889,0.15202777777777776,0.5821388888888889,0.6121944444444445,0.15202777777777776,0.3953055555555555,0.1262777777777778,0.48388888888888887,0.3307222222222222,0.29847222222222225,0.29016666666666663,0.26755555555555555
8.769194444444445,9.089611111111111,8.76086111111111,8.754277777777778,8.754277777777778,8.754277777777778,8.754277777777778,8.82188888888889,8.82188888888889,8.82188888888889,8.82188888888889,8.978555555555555,8.977666666666666,8.863194444444444,9.030166666666666,8.763694444444445,8.763694444444445,9.034944444444445,9.12711111111111,8.744166666666667,8.777083333333334,8.950222222222221,8.950222222222221,8.985527777777778,8.754277777777778,8.820916666666667,8.88336111111111,8.836138888888888,8.855055555555555,8.692277777777777,0.0,0.0,8.710305555555555,9.193472222222223,8.794055555555556,9.05738888888889,9.005222222222223,9.072194444444445,8.692277777777777,8.651694444444445,8.978555555555555,8.672222222222222,8.651694444444445,8.908722222222222,8.763111111111112,8.760388888888889,8.773111111111112,8.625777777777778,8.754277777777778,8.88111111111111,9.119472222222221,8.862944444444445,8.862944444444445,8.862944444444445,8.862944444444445,8.863194444444444,8.863194444444444,8.760388888888889,9.191722222222221,9.154722222222222,8.818666666666667,8.763694444444445,8.683861111111112,8.797638888888889,8.692277777777777,9.111583333333332,8.905916666666666,8.74986111111111,9.181166666666666,5.038361111111111,5.038361111111111,8.754277777777778,8.802277777777778,8.829749999999999,8.749694444444446,9.100916666666667,8.763694444444445,9.185138888888888,3.652083333333333,3.652083333333333,3.652083333333333,8.754277777777778,9.168611111111112,9.196805555555555,8.754277777777778,8.950222222222221,8.722722222222222,9.068222222222222,8.865472222222223,8.743194444444445,8.763694444444445,8.776555555555555
8.769194444444445,9.089611111111111,8.76086111111111,8.754277777777778,8.754277777777778,8.754277777777778,8.754277777777778,8.82188888888889,8.82188888888889,8.82188888888889,8.82188888888889,8.978555555555555,8.977666666666666,8.863194444444444,9.030166666666666,8.763694444444445,8.763694444444445,9.034944444444445,9.12711111111111,8.744166666666667,8.777083333333334,8.950222222222221,8.950222222222221,8.985527777777778,8.754277777777778,8.820916666666667,8.88336111111111,8.836138888888888,8.855055555555555,8.692277777777777,0.0,0.0,8.710305555555555,9.193472222222223,8.794055555555556,9.05738888888889,9.005222222222223,9.072194444444445,8.692277777777777,8.651694444444445,8.978555555555555,8.672222222222222,8.651694444444445,8.908722222222222,8.763111111111112,8.760388888888889,8.773111111111112,8.625777777777778,8.754277777777778,8.88111111111111,9.119472222222221,8.862944444444445,8.862944444444445,8.862944444444445,8.862944444444445,8.863194444444444,8.863194444444444,8.760388888888889,9.191722222222221,9.154722222222222,8.818666666666667,8.763694444444445,8.683861111111112,8.797638888888889,8.692277777777777,9.111583333333332,8.905916666666666,8.74986111111111,9.181166666666666,5.038361111111111,5.038361111111111,8.754277777777778,8.802277777777778,8.829749999999999,8.749694444444446,9.100916666666667,8.763694444444445,9.185138888888888,3.652083333333333,3.652083333333333,3.652083333333333,8.754277777777778,9.168611111111112,9.196805555555555,8.754277777777778,8.950222222222221,8.722722222222222,9.068222222222222,8.865472222222223,8.743194444444445,8.763694444444445,8.776555555555555
0.18141666666666667,0.5120277777777777,0.1765,0.16091666666666665,0.16091666666666665,0.16091666666666665,0.16091666666666665,0.23752777777777778,0.23752777777777778,0.23752777777777778,0.23752777777777778,0.40097222222222223,0.40008333333333335,0.31716666666666665,0.4529444444444444,0.3065277777777778,0.3065277777777778,0.4573611111111111,0.5495277777777777,0.24466666666666664,0.31275000000000003,0.4041944444444444,0.4041944444444444,0.4395,0.16091666666666665,0.21761111111111112,0.30577777777777776,0.25855555555555554,0.32622222222222225,0.02788888888888889,6.198027777777778,6.198027777777778,0.0,0.6180277777777778,0.16444444444444445,0.48113888888888884,0.45886111111111116,0.4946111111111111,0.02788888888888889,0.08391666666666667,0.40097222222222223,0.2511388888888889,0.08391666666666667,0.33113888888888887,0.1716111111111111,0.3175555555555556,0.28047222222222223,0.15855555555555553,0.16091666666666665,0.33508333333333334,0.5418888888888889,0.33708333333333335,0.33708333333333335,0.33708333333333335,0.33708333333333335,0.31716666666666665,0.31716666666666665,0.3175555555555556,0.6141388888888889,0.5771388888888889,0.23430555555555554,0.3065277777777778,0.1912222222222222,0.22155555555555556,0.02788888888888889,0.534,0.39108333333333334,0.27852777777777776,0.6035833333333334,1.4175,1.4175,0.16091666666666665,0.2701388888888889,1.306861111111111,0.15677777777777777,0.5233333333333333,0.3065277777777778,0.6096944444444444,2.53575,2.53575,2.53575,0.16091666666666665,0.5910277777777777,0.6210833333333333,0.16091666666666665,0.4041944444444444,0.13836111111111113,0.49277777777777776,0.3396111111111111,0.31483333333333335,0.3065277777777778,0.28391666666666665
0.495,0.2185,0.5546944444444445,0.5481666666666667,0.5481666666666667,0.5481666666666667,0.5481666666666667,0.515,0.515,0.515,0.515,0.22952777777777778,0.21933333333333335,0.40755555555555556,0.2600277777777778,0.497,0.497,0.22125,0.17955555555555555,0.48083333333333333,0.5012777777777777,0.34872222222222227,0.34872222222222227,0.3071388888888889,0.5481666666666667,0.6012777777777778,0.33738888888888885,0.42438888888888887,0.4180277777777778,0.592111111111111,6.671333333333333,6.671333333333333,0.6101388888888889,0.0,0.5879444444444444,0.19944444444444445,0.2702222222222222,0.21052777777777776,0.592111111111111,0.5675,0.22952777777777778,0.6003611111111111,0.5675,0.3421666666666667,0.5120555555555556,0.5045277777777778,0.5055277777777778,0.5704722222222222,0.5481666666666667,0.34974999999999995,0.10605555555555556,0.40908333333333335,0.40908333333333335,0.40908333333333335,0.40908333333333335,0.40755555555555556,0.40755555555555556,0.5045277777777778,0.16822222222222222,0.09588888888888888,0.50125,0.497,0.49722222222222223,0.5081944444444444,0.592111111111111,0.14805555555555555,0.38222222222222224,0.4965277777777778,0.1631388888888889,1.8908055555555554,1.8908055555555554,0.5481666666666667,0.44583333333333336,1.4760555555555557,0.5435833333333333,0.20602777777777778,0.497,0.04702777777777778,3.009055555555556,3.009055555555556,3.009055555555556,0.5481666666666667,0.1555,0.04325,0.5481666666666667,0.34872222222222227,0.5245833333333333,0.15616666666666668,0.4116111111111111,0.503361111111111,0.497,0.4981666666666667
0.15730555555555553,0.48791666666666667,0.14975,0.07408333333333333,0.07408333333333333,0.07408333333333333,0.07408333333333333,0.21341666666666664,0.21341666666666664,0.21341666666666664,0.21341666666666664,0.37686111111111115,0.3759722222222222,0.29305555555555557,0.42883333333333334,0.30019444444444443,0.30019444444444443,0.43325,0.5254166666666666,0.22055555555555556,0.31675,0.38008333333333333,0.38008333333333333,0.4153888888888889,0.07408333333333333,0.14016666666666666,0.2816666666666667,0.23444444444444446,0.3021111111111111,0.1713333333333333,6.264416666666667,6.264416666666667,0.17952777777777776,0.5939166666666666,0.0,0.45702777777777776,0.43474999999999997,0.4705,0.1713333333333333,0.15,0.37686111111111115,0.31752777777777774,0.15,0.3070277777777778,0.1475,0.30030555555555555,0.2797777777777778,0.22494444444444442,0.07408333333333333,0.3109722222222222,0.5177777777777778,0.3129722222222222,0.3129722222222222,0.3129722222222222,0.3129722222222222,0.29305555555555557,0.29305555555555557,0.30030555555555555,0.5900277777777777,0.5530277777777778,0.21019444444444446,0.30019444444444443,0.20483333333333334,0.19744444444444442,0.1713333333333333,0.5098888888888888,0.3669722222222222,0.312,0.5794722222222222,1.4838888888888888,1.4838888888888888,0.07408333333333333,0.2460277777777778,1.3383333333333334,0.0643611111111111,0.49922222222222223,0.30019444444444443,0.5855833333333333,2.6021388888888892,2.6021388888888892,2.6021388888888892,0.07408333333333333,0.5669166666666667,0.5969722222222222,0.07408333333333333,0.38008333333333333,0.11425,0.4686666666666667,0.3155,0.3086666666666667,0.30019444444444443,0.27225
0.3789722222222222,0.21605555555555556,0.4386666666666667,0.4321388888888889,0.4321388888888889,0.4321388888888889,0.4321388888888889,0.39897222222222223,0.39897222222222223,0.39897222222222223,0.39897222222222223,0.115,0.10480555555555555,0.2915277777777778,0.1373611111111111,0.3809722222222222,0.3809722222222222,0.11336111111111112,0.17941666666666667,0.36480555555555555,0.38525000000000004,0.23269444444444445,0.23269444444444445,0.18313888888888888,0.4321388888888889,0.48525,0.2213611111111111,0.3098611111111111,0.302,0.47608333333333336,6.555305555555555,6.555305555555555,0.4941111111111111,0.19172222222222224,0.4719166666666667,0.0,0.15569444444444444,0.18441666666666667,0.47608333333333336,0.4514722222222222,0.115,0.4843333333333333,0.4514722222222222,0.2276388888888889,0.3960277777777778,0.38849999999999996,0.3895,0.45444444444444443,0.4321388888888889,0.23372222222222222,0.15758333333333333,0.29305555555555557,0.29305555555555557,0.29305555555555557,0.29305555555555557,0.2915277777777778,0.2915277777777778,0.38849999999999996,0.22983333333333333,0.16180555555555556,0.3852222222222222,0.3809722222222222,0.38119444444444445,0.39366666666666666,0.47608333333333336,0.14969444444444444,0.26619444444444446,0.3805,0.21927777777777777,1.7747777777777778,1.7747777777777778,0.4321388888888889,0.3298055555555555,1.3600277777777778,0.4275555555555556,0.15508333333333332,0.3809722222222222,0.1833888888888889,2.8930277777777778,2.8930277777777778,2.8930277777777778,0.4321388888888889,0.2213611111111111,0.19505555555555557,0.4321388888888889,0.23269444444444445,0.40855555555555556,0.06647222222222222,0.2955833333333333,0.38733333333333336,0.3809722222222222,0.3821388888888889
0.35516666666666663,0.2688055555555556,0.4148611111111111,0.4083333333333333,0.4083333333333333,0.4083333333333333,0.4083333333333333,0.37516666666666665,0.37516666666666665,0.37516666666666665,0.37516666666666665,0.16369444444444442,0.15686111111111112,0.24677777777777776,0.1063888888888889,0.32666666666666666,0.32666666666666666,0.1887777777777778,0.2628611111111111,0.33625,0.3309444444444445,0.11883333333333333,0.11883333333333333,0.0675,0.4083333333333333,0.46144444444444443,0.19755555555555557,0.28836111111111107,0.25725,0.4522777777777778,6.5315,6.5315,0.47030555555555553,0.27647222222222223,0.4481111111111111,0.15308333333333335,0.0,0.2513888888888889,0.4522777777777778,0.42766666666666664,0.16369444444444442,0.43002777777777773,0.42766666666666664,0.22683333333333333,0.37222222222222223,0.3341944444444444,0.33519444444444446,0.43063888888888885,0.4083333333333333,0.20991666666666667,0.24102777777777779,0.22216666666666665,0.22216666666666665,0.22216666666666665,0.22216666666666665,0.24677777777777776,0.24677777777777776,0.3341944444444444,0.31327777777777777,0.23791666666666667,0.36141666666666666,0.32666666666666666,0.35738888888888887,0.38172222222222224,0.4522777777777778,0.23313888888888887,0.15486111111111112,0.32619444444444445,0.3027222222222222,1.7509722222222222,1.7509722222222222,0.4083333333333333,0.2993333333333333,1.3057222222222222,0.40375,0.23852777777777778,0.32666666666666666,0.26813888888888887,2.8692222222222226,2.8692222222222226,2.8692222222222226,0.4083333333333333,0.30480555555555555,0.27980555555555553,0.4083333333333333,0.11883333333333333,0.38475,0.16130555555555556,0.22469444444444445,0.3330277777777778,0.32666666666666666,0.32783333333333337
0.4246388888888889,0.050583333333333334,0.46238888888888885,0.47780555555555554,0.47780555555555554,0.47780555555555554,0.47780555555555554,0.42691666666666667,0.42691666666666667,0.42691666666666667,0.42691666666666667,0.1274722222222222,0.11727777777777777,0.35200000000000004,0.19822222222222222,0.4414444444444445,0.4414444444444445,0.08936111111111111,0.07233333333333333,0.42527777777777775,0.4457222222222222,0.2931666666666667,0.2931666666666667,0.2565277777777778,0.47780555555555554,0.45219444444444445,0.2818333333333333,0.32233333333333336,0.36247222222222225,0.5217499999999999,6.611555555555555,6.611555555555555,0.5397777777777778,0.21591666666666665,0.5175833333333333,0.1928611111111111,0.20413888888888887,0.0,0.5217499999999999,0.4971388888888889,0.1274722222222222,0.5448055555555555,0.4971388888888889,0.2401111111111111,0.43716666666666665,0.4489722222222222,0.4499722222222223,0.5149166666666667,0.47780555555555554,0.2941944444444444,0.119,0.3535277777777778,0.3535277777777778,0.3535277777777778,0.3535277777777778,0.35200000000000004,0.35200000000000004,0.4489722222222222,0.19125,0.14816666666666667,0.4131666666666667,0.4414444444444445,0.44166666666666665,0.4061388888888889,0.5217499999999999,0.10422222222222222,0.32666666666666666,0.4409722222222222,0.18069444444444444,1.8310277777777777,1.8310277777777777,0.47780555555555554,0.3902777777777778,1.4205,0.4732222222222222,0.07050000000000001,0.4414444444444445,0.19905555555555557,2.9492777777777777,2.9492777777777777,2.9492777777777777,0.47780555555555554,0.13041666666666665,0.19819444444444445,0.47780555555555554,0.2931666666666667,0.45422222222222225,0.17219444444444443,0.35605555555555557,0.4478055555555555,0.4414444444444445,0.4426111111111111
0.17252777777777778,0.5031388888888889,0.16441666666666666,0.15202777777777776,0.15202777777777776,0.15202777777777776,0.15202777777777776,0.22544444444444445,0.22544444444444445,0.22544444444444445,0.22544444444444445,0.39208333333333334,0.39119444444444446,0.30827777777777776,0.44405555555555554,0.29016666666666663,0.29016666666666663,0.4484722222222222,0.5406388888888889,0.23516666666666666,0.29638888888888887,0.3953055555555555,0.3953055555555555,0.4306111111111111,0.15202777777777776,0.20872222222222223,0.29688888888888887,0.24966666666666665,0.31733333333333336,0.0,6.181666666666667,6.181666666666667,0.02822222222222222,0.6091388888888889,0.17919444444444446,0.47224999999999995,0.4499722222222223,0.4857222222222222,0.0,0.06755555555555555,0.39208333333333334,0.23477777777777778,0.06755555555555555,0.32225,0.1627222222222222,0.30119444444444443,0.2641111111111111,0.14219444444444443,0.15202777777777776,0.32619444444444445,0.533,0.32819444444444446,0.32819444444444446,0.32819444444444446,0.32819444444444446,0.30827777777777776,0.30827777777777776,0.30119444444444443,0.6052500000000001,0.56825,0.2222222222222222,0.29016666666666663,0.1748611111111111,0.21266666666666667,0.0,0.5251111111111111,0.38219444444444445,0.26216666666666666,0.5946944444444444,1.401138888888889,1.401138888888889,0.15202777777777776,0.26125,1.2905,0.14788888888888888,0.5144444444444445,0.29016666666666663,0.6008055555555556,2.519388888888889,2.519388888888889,2.519388888888889,0.15202777777777776,0.5821388888888889,0.6121944444444445,0.15202777777777776,0.3953055555555555,0.1262777777777778,0.48388888888888887,0.3307222222222222,0.29847222222222225,0.29016666666666663,0.26755555555555555
0.1433611111111111,0.47341666666666665,0.13130555555555556,0.12472222222222222,0.12472222222222222,0.12472222222222222,0.12472222222222222,0.19233333333333333,0.19233333333333333,0.19233333333333333,0.19233333333333333,0.36236111111111113,0.3614722222222222,0.27855555555555556,0.41433333333333333,0.2610277777777778,0.2610277777777778,0.41875,0.5109166666666667,0.20602777777777778,0.26725,0.3655833333333333,0.3655833333333333,0.4008888888888889,0.12472222222222222,0.1913611111111111,0.26716666666666666,0.21994444444444444,0.28761111111111115,0.06272222222222222,6.152527777777777,6.152527777777777,0.08075,0.5794166666666667,0.1645,0.44252777777777774,0.42025,0.45599999999999996,0.06272222222222222,0.0,0.36236111111111113,0.20563888888888887,0.0,0.2925277777777778,0.13355555555555557,0.27205555555555555,0.23497222222222222,0.11305555555555556,0.12472222222222222,0.2964722222222222,0.5032777777777777,0.29847222222222225,0.29847222222222225,0.29847222222222225,0.29847222222222225,0.27855555555555556,0.27855555555555556,0.27205555555555555,0.5755277777777777,0.5385277777777778,0.1891111111111111,0.2610277777777778,0.14572222222222223,0.1835,0.06272222222222222,0.49538888888888893,0.35247222222222224,0.23302777777777778,0.5649722222222222,1.3719999999999999,1.3719999999999999,0.12472222222222222,0.23152777777777778,1.261361111111111,0.12013888888888889,0.4847222222222222,0.2610277777777778,0.5710833333333334,2.49025,2.49025,2.49025,0.12472222222222222,0.5524166666666667,0.5824722222222223,0.12472222222222222,0.3655833333333333,0.09316666666666666,0.45416666666666666,0.301,0.2693333333333333,0.2610277777777778,0.23841666666666667
0.3478888888888889,0.1837222222222222,0.3898611111111111,0.40105555555555555,0.40105555555555555,0.40105555555555555,0.40105555555555555,0.3501666666666666,0.3501666666666666,0.3501666666666666,0.3501666666666666,0.0,0.04052777777777778,0.2891111111111111,0.12941666666666665,0.37855555555555553,0.37855555555555553,0.08613888888888889,0.1827777777777778,0.36238888888888887,0.38283333333333336,0.23027777777777778,0.23027777777777778,0.192,0.40105555555555555,0.42630555555555555,0.21894444444444447,0.24558333333333335,0.2995833333333333,0.445,6.534805555555556,6.534805555555556,0.4630277777777778,0.24294444444444446,0.44083333333333335,0.11902777777777777,0.13961111111111113,0.16030555555555556,0.445,0.4203888888888889,0.0,0.4819166666666667,0.4203888888888889,0.16336111111111112,0.36041666666666666,0.38608333333333333,0.38708333333333333,0.45202777777777775,0.40105555555555555,0.23130555555555557,0.16094444444444445,0.2906388888888889,0.2906388888888889,0.2906388888888889,0.2906388888888889,0.2891111111111111,0.2891111111111111,0.38608333333333333,0.23319444444444445,0.19619444444444442,0.33641666666666664,0.37855555555555553,0.37877777777777777,0.3293888888888889,0.445,0.15305555555555556,0.2637777777777778,0.3780833333333333,0.2226388888888889,1.7542777777777776,1.7542777777777776,0.40105555555555555,0.32738888888888884,1.357611111111111,0.3964722222222222,0.15844444444444444,0.37855555555555553,0.2346111111111111,2.872527777777778,2.872527777777778,2.872527777777778,0.40105555555555555,0.2247222222222222,0.2401388888888889,0.40105555555555555,0.23027777777777778,0.37747222222222226,0.11769444444444443,0.2931666666666667,0.3849166666666667,0.37855555555555553,0.37972222222222224
0.2456111111111111,0.5450833333333334,0.2987222222222222,0.2921388888888889,0.2921388888888889,0.2921388888888889,0.2921388888888889,0.35974999999999996,0.35974999999999996,0.35974999999999996,0.35974999999999996,0.4340277777777778,0.43313888888888885,0.21761111111111112,0.41741666666666666,0.11266666666666668,0.11266666666666668,0.47775,0.5447777777777778,0.17044444444444445,0.11888888888888889,0.3273055555555555,0.3273055555555555,0.36674999999999996,0.2921388888888889,0.35877777777777775,0.2687222222222222,0.3178888888888889,0.21202777777777776,0.2301388888888889,6.182666666666666,6.182666666666666,0.24816666666666665,0.5807222222222223,0.3319166666666667,0.4446388888888889,0.3924722222222222,0.5276666666666666,0.2301388888888889,0.18955555555555556,0.4340277777777778,0.0,0.18955555555555556,0.3596388888888889,0.26266666666666666,0.12569444444444444,0.14333333333333334,0.10369444444444445,0.2921388888888889,0.2623888888888889,0.5229444444444444,0.21991666666666668,0.21991666666666668,0.21991666666666668,0.21991666666666668,0.21761111111111112,0.21761111111111112,0.12569444444444444,0.5951944444444444,0.5508055555555555,0.3565277777777778,0.11266666666666668,0.17141666666666666,0.2826666666666667,0.2301388888888889,0.5150555555555556,0.2628888888888889,0.08466666666666667,0.5846388888888888,1.4021388888888888,1.4021388888888888,0.2921388888888889,0.2096111111111111,1.21125,0.28755555555555556,0.5204444444444444,0.11266666666666668,0.5723888888888888,2.520388888888889,2.520388888888889,2.520388888888889,0.2921388888888889,0.5867222222222221,0.5840555555555556,0.2921388888888889,0.3273055555555555,0.26058333333333333,0.4554722222222222,0.22244444444444444,0.12097222222222222,0.11266666666666668,0.14577777777777776
