0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
0.8691944444444444,0.31211111111111106,0.8202222222222223,0.1796388888888889,0.1796388888888889,0.1796388888888889,0.1796388888888889,0.19944444444444445,0.7853611111111112,0.6859999999999999,3.1379722222222224,0.11241666666666666,0.11241666666666666,0.11241666666666666,0.11241666666666666,0.20105555555555554,0.20016666666666666,0.15358333333333332,0.2530277777777778,0.2574444444444444,0.3496111111111111,0.2061388888888889,0.2061388888888889,0.8517777777777779,0.1796388888888889,0.09308333333333334,3.5342499999999997,3.5342499999999997,0.3625555555555556,0.0,2.8442777777777777,0.16405555555555557,6.313388888888889,6.313388888888889,0.4181111111111111,0.6923055555555556,0.2812222222222222,0.1928611111111111,0.2589444444444445,0.2946944444444445,0.7408888888888888,0.20105555555555554,0.3436944444444444,0.1312222222222222,0.7920555555555556,0.1796388888888889,0.1303888888888889,0.3419722222222222,0.15208333333333332,0.15208333333333332,0.15208333333333332,0.15208333333333332,0.15358333333333332,0.15358333333333332,0.4142222222222222,0.37722222222222224,0.28425,0.28425,0.33408333333333334,0.1783888888888889,0.4036666666666667,1.5328611111111112,1.5328611111111112,0.1796388888888889,0.7301944444444444,0.20794444444444446,0.32341666666666663,0.4097777777777778,0.3,2.651111111111111,2.651111111111111,2.651111111111111,0.1796388888888889,0.39111111111111113,0.4211666666666667,0.6680555555555555,0.2791666666666667,0.1796388888888889,0.27858333333333335,0.2061388888888889,0.29286111111111107,0.15461111111111112,6.782361111111111,6.782361111111111,0.6824722222222223,2.8442777777777777
1.6515555555555557,2.1738333333333335,1.8669166666666666,2.6185555555555555,2.6185555555555555,2.6185555555555555,2.6185555555555555,2.278916666666667,1.83,1.8771111111111112,1.2261111111111112,2.5690833333333334,2.5690833333333334,2.5690833333333334,2.5690833333333334,2.2696388888888888,2.2594444444444446,2.4779444444444447,2.2918333333333334,2.220944444444444,2.134888888888889,2.4057500000000003,2.4057500000000003,1.660111111111111,2.6185555555555555,2.4077777777777776,5.778527777777778,5.778527777777778,2.2058333333333335,2.4645,0.0,2.4884166666666663,8.741722222222222,8.741722222222222,2.177611111111111,1.8834166666666667,2.2881944444444446,2.3994722222222222,2.3020277777777776,2.165861111111111,2.067,2.2696388888888888,2.2027222222222225,2.382277777777778,1.83875,2.6185555555555555,2.420138888888889,2.127972222222222,2.4794722222222223,2.4794722222222223,2.4794722222222223,2.4794722222222223,2.4779444444444447,2.4779444444444447,2.0292222222222223,2.1930833333333335,2.308972222222222,2.308972222222222,2.1768055555555557,2.441777777777778,2.1078333333333332,3.880055555555556,3.880055555555556,2.6185555555555555,1.9213055555555556,2.283611111111111,2.1663055555555557,2.1938333333333335,2.3231666666666664,5.079444444444444,5.079444444444444,5.079444444444444,2.6185555555555555,2.0988055555555554,2.188,2.2143611111111112,2.303888888888889,2.6185555555555555,2.3033055555555553,2.4057500000000003,2.2533611111111114,2.482,9.02663888888889,9.02663888888889,1.8735833333333332,0.0
0.8819444444444444,0.3895555555555556,0.8329722222222222,0.24305555555555555,0.24305555555555555,0.24305555555555555,0.24305555555555555,0.2788611111111111,0.7981111111111111,0.69875,3.1507222222222224,0.2601111111111111,0.2601111111111111,0.2601111111111111,0.2601111111111111,0.28444444444444444,0.2776111111111111,0.06883333333333333,0.24919444444444444,0.3095277777777778,0.37655555555555553,0.16924999999999998,0.16924999999999998,0.8645277777777778,0.24305555555555555,0.11566666666666665,3.5976666666666666,3.5976666666666666,0.44,0.17330555555555555,2.8570277777777777,0.0,6.359472222222222,6.359472222222222,0.4125,0.7050555555555555,0.2764166666666667,0.2716111111111111,0.22424999999999998,0.3721388888888889,0.7241666666666666,0.28444444444444444,0.42113888888888884,0.2111111111111111,0.8048055555555556,0.24305555555555555,0.08483333333333333,0.3547222222222222,0.015333333333333334,0.015333333333333334,0.015333333333333334,0.015333333333333334,0.06883333333333333,0.06883333333333333,0.4269722222222222,0.38258333333333333,0.36169444444444443,0.36169444444444443,0.3468333333333333,0.14077777777777778,0.41641666666666666,1.5789444444444445,1.5789444444444445,0.24305555555555555,0.7429444444444444,0.2873611111111111,0.3522222222222222,0.4041666666666667,0.3706666666666667,2.6971944444444444,2.6971944444444444,2.6971944444444444,0.24305555555555555,0.4185,0.41583333333333333,0.7455,0.3566111111111111,0.24305555555555555,0.3560277777777778,0.16924999999999998,0.28724999999999995,0.01786111111111111,6.845777777777777,6.845777777777777,0.6952222222222223,2.8570277777777777
9.585694444444444,9.089611111111111,9.597722222222224,8.754277777777778,8.754277777777778,8.754277777777778,8.754277777777778,8.976944444444445,9.562861111111111,9.4635,8.331527777777778,8.82188888888889,8.82188888888889,8.82188888888889,8.82188888888889,8.978555555555555,8.977666666666666,8.863194444444444,9.030166666666666,9.034944444444445,9.12711111111111,8.950222222222221,8.950222222222221,9.59425,8.754277777777778,8.88336111111111,12.108888888888888,12.108888888888888,9.140055555555556,8.836138888888888,8.914777777777777,8.855055555555555,0.0,0.0,9.193472222222223,9.469805555555556,9.05738888888889,8.97036111111111,9.005222222222223,9.072194444444445,9.505138888888888,8.978555555555555,9.121194444444445,8.908722222222222,9.569555555555556,8.754277777777778,8.88111111111111,9.119472222222221,8.862944444444445,8.862944444444445,8.862944444444445,8.862944444444445,8.863194444444444,8.863194444444444,9.191722222222221,9.154722222222222,9.06175,9.06175,9.111583333333332,8.905916666666666,9.181166666666666,5.038361111111111,5.038361111111111,8.754277777777778,9.507694444444443,8.985444444444443,9.100916666666667,9.185138888888888,9.080277777777777,3.652083333333333,3.652083333333333,3.652083333333333,8.754277777777778,9.168611111111112,9.196805555555555,9.445555555555556,9.056666666666667,8.754277777777778,9.056083333333333,8.950222222222221,9.068222222222222,8.865472222222223,13.200777777777779,13.200777777777779,9.459972222222223,8.914777777777777
9.585694444444444,9.089611111111111,9.597722222222224,8.754277777777778,8.754277777777778,8.754277777777778,8.754277777777778,8.976944444444445,9.562861111111111,9.4635,8.331527777777778,8.82188888888889,8.82188888888889,8.82188888888889,8.82188888888889,8.978555555555555,8.977666666666666,8.863194444444444,9.030166666666666,9.034944444444445,9.12711111111111,8.950222222222221,8.950222222222221,9.59425,8.754277777777778,8.88336111111111,12.108888888888888,12.108888888888888,9.140055555555556,8.836138888888888,8.914777777777777,8.855055555555555,0.0,0.0,9.193472222222223,9.469805555555556,9.05738888888889,8.97036111111111,9.005222222222223,9.072194444444445,9.505138888888888,8.978555555555555,9.121194444444445,8.908722222222222,9.569555555555556,8.754277777777778,8.88111111111111,9.119472222222221,8.862944444444445,8.862944444444445,8.862944444444445,8.862944444444445,8.863194444444444,8.863194444444444,9.191722222222221,9.154722222222222,9.06175,9.06175,9.111583333333332,8.905916666666666,9.181166666666666,5.038361111111111,5.038361111111111,8.754277777777778,9.507694444444443,8.985444444444443,9.100916666666667,9.185138888888888,9.080277777777777,3.652083333333333,3.652083333333333,3.652083333333333,8.754277777777778,9.168611111111112,9.196805555555555,9.445555555555556,9.056666666666667,8.754277777777778,9.056083333333333,8.950222222222221,9.068222222222222,8.865472222222223,13.200777777777779,13.200777777777779,9.459972222222223,8.914777777777777
0.6286666666666666,0.2185,0.5796944444444445,0.5481666666666667,0.5481666666666667,0.5481666666666667,0.5481666666666667,0.26175,0.5448333333333334,0.4454722222222222,2.8963888888888887,0.515,0.515,0.515,0.515,0.22952777777777778,0.21933333333333335,0.40755555555555556,0.2600277777777778,0.22125,0.17955555555555555,0.34872222222222227,0.34872222222222227,0.61125,0.5481666666666667,0.33738888888888885,3.8393333333333333,3.8393333333333333,0.2625277777777778,0.42438888888888887,2.602694444444445,0.4180277777777778,6.671333333333333,6.671333333333333,0.0,0.4517777777777778,0.19944444444444445,0.4280277777777778,0.2702222222222222,0.21052777777777776,0.5058888888888889,0.22952777777777778,0.2594166666666667,0.3421666666666667,0.5515277777777777,0.5481666666666667,0.34974999999999995,0.10605555555555556,0.40908333333333335,0.40908333333333335,0.40908333333333335,0.40908333333333335,0.40755555555555556,0.40755555555555556,0.16822222222222222,0.09588888888888888,0.33466666666666667,0.33466666666666667,0.14805555555555555,0.38222222222222224,0.1631388888888889,1.8908055555555554,1.8908055555555554,0.5481666666666667,0.48966666666666664,0.27025,0.20602777777777778,0.04702777777777778,0.35483333333333333,3.009055555555556,3.009055555555556,3.009055555555556,0.5481666666666667,0.1555,0.04325,0.7184722222222222,0.32958333333333334,0.5481666666666667,0.329,0.34872222222222227,0.15616666666666668,0.4116111111111111,7.087444444444444,7.087444444444444,0.4419444444444444,2.602694444444445
0.40141666666666664,0.4826388888888889,0.2165277777777778,0.9273611111111111,0.9273611111111111,0.9273611111111111,0.9273611111111111,0.5877222222222223,0.19391666666666668,0.014944444444444444,2.629888888888889,0.8778888888888889,0.8778888888888889,0.8778888888888889,0.8778888888888889,0.5784444444444444,0.56825,0.7867500000000001,0.6006388888888889,0.5297499999999999,0.44369444444444445,0.7145555555555556,0.7145555555555556,0.384,0.9273611111111111,0.7165833333333332,3.895111111111111,3.895111111111111,0.47605555555555557,0.7733055555555556,2.3361944444444442,0.7972222222222223,7.050527777777778,7.050527777777778,0.48641666666666666,0.0,0.597,0.7082777777777778,0.6108333333333333,0.4746666666666667,0.8002777777777778,0.5784444444444444,0.5115277777777778,0.6910833333333334,0.20061111111111113,0.9273611111111111,0.7289444444444444,0.4367777777777778,0.7882777777777779,0.7882777777777779,0.7882777777777779,0.7882777777777779,0.7867500000000001,0.7867500000000001,0.3380277777777778,0.5018888888888888,0.5793055555555555,0.5793055555555555,0.4856111111111111,0.7505833333333333,0.4166388888888889,2.27,2.27,0.9273611111111111,0.03788888888888889,0.5924166666666666,0.47511111111111115,0.5026388888888889,0.6296388888888889,3.38825,3.38825,3.38825,0.9273611111111111,0.40761111111111115,0.49680555555555556,0.4657222222222222,0.6126944444444444,0.9273611111111111,0.5863611111111111,0.7145555555555556,0.5621666666666667,0.7908055555555555,7.143222222222222,7.143222222222222,0.021583333333333333,2.3361944444444442
0.6848055555555556,0.21605555555555556,0.6358333333333334,0.4321388888888889,0.4321388888888889,0.4321388888888889,0.4321388888888889,0.14722222222222223,0.6009722222222222,0.5016111111111111,2.9535833333333334,0.39897222222222223,0.39897222222222223,0.39897222222222223,0.39897222222222223,0.115,0.10480555555555555,0.2915277777777778,0.1373611111111111,0.11336111111111112,0.17941666666666667,0.23269444444444445,0.23269444444444445,0.6673888888888888,0.4321388888888889,0.2213611111111111,3.7248055555555553,3.7248055555555553,0.26405555555555554,0.3098611111111111,2.659888888888889,0.302,6.555305555555555,6.555305555555555,0.19172222222222224,0.5079166666666667,0.0,0.3135,0.15569444444444444,0.18441666666666667,0.5860277777777777,0.115,0.24519444444444446,0.2276388888888889,0.6076666666666667,0.4321388888888889,0.23372222222222222,0.15758333333333333,0.29305555555555557,0.29305555555555557,0.29305555555555557,0.29305555555555557,0.2915277777777778,0.2915277777777778,0.22983333333333333,0.16180555555555556,0.22013888888888888,0.22013888888888888,0.14969444444444444,0.26619444444444446,0.21927777777777777,1.7747777777777778,1.7747777777777778,0.4321388888888889,0.5458055555555555,0.15572222222222223,0.15508333333333332,0.1833888888888889,0.24030555555555555,2.8930277777777778,2.8930277777777778,2.8930277777777778,0.4321388888888889,0.2213611111111111,0.19505555555555557,0.6039444444444444,0.21505555555555556,0.4321388888888889,0.21447222222222223,0.23269444444444445,0.06647222222222222,0.2955833333333333,6.972916666666666,6.972916666666666,0.4980833333333333,2.659888888888889
0.8135277777777777,0.24327777777777776,0.7645555555555555,0.35094444444444445,0.35094444444444445,0.35094444444444445,0.35094444444444445,0.13447222222222222,0.7296944444444444,0.6303333333333333,3.082305555555555,0.29286111111111107,0.29286111111111107,0.29286111111111107,0.29286111111111107,0.20033333333333334,0.1938888888888889,0.22169444444444444,0.24536111111111109,0.21605555555555556,0.2807777777777778,0.23483333333333334,0.23483333333333334,0.7961111111111111,0.35094444444444445,0.14741666666666667,3.5667222222222223,3.5667222222222223,0.2937222222222223,0.19547222222222224,2.788611111111111,0.23216666666666666,6.484694444444445,6.484694444444445,0.3794444444444444,0.6366388888888889,0.27355555555555555,0.0,0.25127777777777777,0.22586111111111112,0.7332222222222222,0.20033333333333334,0.2748611111111111,0.11088888888888888,0.7363888888888889,0.35094444444444445,0.18013888888888888,0.2863055555555556,0.22019444444444447,0.22019444444444447,0.22019444444444447,0.22019444444444447,0.22169444444444444,0.22169444444444444,0.3585555555555555,0.32113888888888886,0.22188888888888889,0.22188888888888889,0.27841666666666665,0.2195,0.348,1.7041666666666666,1.7041666666666666,0.35094444444444445,0.6745277777777778,0.14097222222222222,0.25458333333333333,0.36636111111111114,0.17616666666666667,2.822416666666667,2.822416666666667,2.822416666666667,0.35094444444444445,0.3222777777777778,0.3655,0.6056944444444444,0.21458333333333332,0.35094444444444445,0.2162222222222222,0.23483333333333334,0.2851944444444445,0.2227222222222222,6.8148333333333335,6.8148333333333335,0.6268055555555555,2.788611111111111
0.76825,0.2688055555555556,0.7192777777777778,0.4083333333333333,0.4083333333333333,0.4083333333333333,0.4083333333333333,0.15811111111111112,0.6844166666666667,0.5850555555555556,3.0370277777777774,0.37516666666666665,0.37516666666666665,0.37516666666666665,0.37516666666666665,0.16369444444444442,0.15686111111111112,0.24677777777777776,0.1063888888888889,0.1887777777777778,0.2628611111111111,0.11883333333333333,0.11883333333333333,0.7508333333333334,0.4083333333333333,0.19755555555555557,3.7456111111111112,3.7456111111111112,0.31925,0.28836111111111107,2.743333333333333,0.25725,6.5315,6.5315,0.27647222222222223,0.5913611111111111,0.15308333333333335,0.31269444444444444,0.0,0.2513888888888889,0.5363333333333333,0.16369444444444442,0.3003888888888889,0.22683333333333333,0.6911111111111111,0.4083333333333333,0.20991666666666667,0.24102777777777779,0.22216666666666665,0.22216666666666665,0.22216666666666665,0.22216666666666665,0.24677777777777776,0.24677777777777776,0.31327777777777777,0.23791666666666667,0.24094444444444443,0.24094444444444443,0.23313888888888887,0.15486111111111112,0.3027222222222222,1.7509722222222222,1.7509722222222222,0.4083333333333333,0.6292500000000001,0.1666111111111111,0.23852777777777778,0.26813888888888887,0.2611111111111111,2.8692222222222226,2.8692222222222226,2.8692222222222226,0.4083333333333333,0.30480555555555555,0.27980555555555553,0.62475,0.2358611111111111,0.4083333333333333,0.23527777777777778,0.11883333333333333,0.16130555555555556,0.22469444444444445,6.993722222222223,6.993722222222223,0.5815277777777778,2.743333333333333
0.6462222222222223,0.050583333333333334,0.59725,0.47780555555555554,0.47780555555555554,0.47780555555555554,0.47780555555555554,0.15408333333333335,0.5623888888888888,0.4630277777777778,2.915,0.42691666666666667,0.42691666666666667,0.42691666666666667,0.42691666666666667,0.1274722222222222,0.11727777777777777,0.35200000000000004,0.19822222222222222,0.08936111111111111,0.07233333333333333,0.2931666666666667,0.2931666666666667,0.6288055555555555,0.47780555555555554,0.2818333333333333,3.6888055555555557,3.6888055555555557,0.12197222222222223,0.32233333333333336,2.6213055555555558,0.36247222222222225,6.611555555555555,6.611555555555555,0.21591666666666665,0.4693333333333333,0.1928611111111111,0.2746388888888889,0.20413888888888887,0.0,0.6267222222222222,0.1274722222222222,0.10311111111111111,0.2401111111111111,0.5690833333333333,0.47780555555555554,0.2941944444444444,0.119,0.3535277777777778,0.3535277777777778,0.3535277777777778,0.3535277777777778,0.35200000000000004,0.35200000000000004,0.19125,0.14816666666666667,0.18413888888888888,0.18413888888888888,0.10422222222222222,0.32666666666666666,0.18069444444444444,1.8310277777777777,1.8310277777777777,0.47780555555555554,0.5072222222222222,0.1587777777777778,0.07050000000000001,0.19905555555555557,0.19655555555555557,2.9492777777777777,2.9492777777777777,2.9492777777777777,0.47780555555555554,0.13041666666666665,0.19819444444444445,0.5679444444444445,0.17905555555555555,0.47780555555555554,0.17847222222222223,0.2931666666666667,0.17219444444444443,0.35605555555555557,6.936916666666667,6.936916666666667,0.4595,2.6213055555555558
0.5748888888888889,0.644,0.7877777777777778,0.8861388888888888,0.8861388888888888,0.8861388888888888,0.8861388888888888,0.6235277777777777,0.7508611111111111,0.7655555555555555,2.641277777777778,0.8529722222222221,0.8529722222222221,0.8529722222222221,0.8529722222222221,0.5913055555555555,0.5811111111111111,0.7195833333333334,0.5135,0.5896666666666667,0.6050555555555555,0.5916388888888889,0.5916388888888889,0.5507222222222222,0.8861388888888888,0.6753611111111112,4.2011111111111115,4.2011111111111115,0.6759999999999999,0.7661666666666667,2.347583333333333,0.7300555555555555,7.009305555555556,7.009305555555556,0.498,0.7718611111111111,0.51875,0.7898055555555556,0.5133333333333333,0.6360277777777777,0.0,0.5913055555555555,0.6728888888888889,0.7039444444444444,0.7596111111111111,0.8861388888888888,0.6877222222222222,0.5952500000000001,0.6949722222222222,0.6949722222222222,0.6949722222222222,0.6949722222222222,0.7195833333333334,0.7195833333333334,0.5028888888888889,0.5850833333333334,0.6964444444444444,0.6964444444444444,0.626,0.6276666666666666,0.4705833333333333,2.2287777777777777,2.2287777777777777,0.8861388888888888,0.80975,0.6320277777777779,0.6313888888888889,0.4994166666666667,0.7166111111111112,3.3470277777777775,3.3470277777777775,3.3470277777777775,0.8861388888888888,0.5689722222222223,0.49130555555555555,1.08025,0.6913611111111111,0.8861388888888888,0.6907777777777778,0.5916388888888889,0.5269722222222222,0.6975,7.449222222222223,7.449222222222223,0.7620277777777779,2.347583333333333
0.6881666666666667,0.1837222222222222,0.6391944444444444,0.40105555555555555,0.40105555555555555,0.40105555555555555,0.40105555555555555,0.08294444444444445,0.6043333333333333,0.5049722222222223,2.9569444444444444,0.3501666666666666,0.3501666666666666,0.3501666666666666,0.3501666666666666,0.0,0.04052777777777778,0.2891111111111111,0.12941666666666665,0.08613888888888889,0.1827777777777778,0.23027777777777778,0.23027777777777778,0.67075,0.40105555555555555,0.21894444444444447,3.660527777777778,3.660527777777778,0.23416666666666666,0.24558333333333335,2.66325,0.2995833333333333,6.534805555555556,6.534805555555556,0.24294444444444446,0.5112777777777777,0.11902777777777777,0.24922222222222223,0.13961111111111113,0.16030555555555556,0.6172777777777777,0.0,0.21530555555555556,0.16336111111111112,0.6110277777777777,0.40105555555555555,0.23130555555555557,0.16094444444444445,0.2906388888888889,0.2906388888888889,0.2906388888888889,0.2906388888888889,0.2891111111111111,0.2891111111111111,0.23319444444444445,0.19619444444444442,0.15586111111111112,0.15586111111111112,0.15305555555555556,0.2637777777777778,0.2226388888888889,1.7542777777777776,1.7542777777777776,0.40105555555555555,0.5491666666666667,0.09144444444444444,0.15844444444444444,0.2346111111111111,0.17602777777777778,2.872527777777778,2.872527777777778,2.872527777777778,0.40105555555555555,0.2247222222222222,0.2401388888888889,0.5396666666666666,0.15077777777777776,0.40105555555555555,0.15019444444444446,0.23027777777777778,0.11769444444444443,0.2931666666666667,6.9086388888888886,6.9086388888888886,0.5014444444444445,2.66325
0.7485555555555556,0.159,0.6995833333333333,0.5235,0.5235,0.5235,0.5235,0.20788888888888887,0.6647222222222222,0.5374166666666667,3.017333333333333,0.4843333333333333,0.4843333333333333,0.4843333333333333,0.4843333333333333,0.19680555555555557,0.1866111111111111,0.42133333333333334,0.26755555555555555,0.16927777777777778,0.19491666666666668,0.3625,0.3625,0.7311388888888889,0.5235,0.3511666666666667,3.688861111111111,3.688861111111111,0.06425,0.39166666666666666,2.723638888888889,0.43180555555555555,6.680888888888889,6.680888888888889,0.3354722222222222,0.5424166666666667,0.26219444444444445,0.2844722222222222,0.2734722222222222,0.14,0.7248888888888889,0.19680555555555557,0.0,0.30944444444444447,0.6714166666666667,0.5235,0.3635277777777778,0.24233333333333332,0.4228611111111111,0.4228611111111111,0.4228611111111111,0.4228611111111111,0.42133333333333334,0.42133333333333334,0.22519444444444445,0.2771666666666667,0.19,0.19,0.23444444444444446,0.39599999999999996,0.28302777777777777,1.9003611111111112,1.9003611111111112,0.5235,0.5126388888888889,0.21258333333333332,0.1918888888888889,0.32238888888888884,0.20572222222222222,3.018611111111111,3.018611111111111,3.018611111111111,0.5235,0.13708333333333333,0.3215277777777778,0.568,0.19544444444444445,0.5235,0.19486111111111112,0.3625,0.2608611111111111,0.4253888888888889,6.936972222222222,6.936972222222222,0.5338888888888889,2.723638888888889
0.7994722222222223,0.22922222222222224,0.7505000000000001,0.2966388888888889,0.2966388888888889,0.2966388888888889,0.2966388888888889,0.12041666666666667,0.7156388888888889,0.6162777777777777,3.0682500000000004,0.23516666666666666,0.23516666666666666,0.23516666666666666,0.23516666666666666,0.1751388888888889,0.17425,0.20444444444444446,0.22711111111111112,0.202,0.26672222222222225,0.21758333333333332,0.21758333333333332,0.7820555555555556,0.2966388888888889,0.13016666666666668,3.603638888888889,3.603638888888889,0.2796666666666667,0.14116666666666666,2.7745555555555557,0.21491666666666667,6.430388888888889,6.430388888888889,0.36538888888888893,0.6225833333333334,0.25530555555555556,0.09044444444444445,0.23302777777777778,0.21180555555555555,0.7149722222222222,0.1751388888888889,0.26080555555555557,0.0,0.7223333333333334,0.2966388888888889,0.1628888888888889,0.27225,0.20294444444444446,0.20294444444444446,0.20294444444444446,0.20294444444444446,0.20444444444444446,0.20444444444444446,0.34450000000000003,0.3070833333333333,0.20783333333333334,0.20783333333333334,0.2643611111111111,0.20225,0.33394444444444443,1.649861111111111,1.649861111111111,0.2966388888888889,0.6604722222222221,0.12691666666666665,0.24052777777777778,0.35230555555555554,0.21308333333333335,2.768111111111111,2.768111111111111,2.768111111111111,0.2966388888888889,0.3082222222222222,0.35144444444444445,0.5916388888888889,0.20274999999999999,0.2966388888888889,0.20216666666666666,0.21758333333333332,0.26694444444444443,0.20547222222222222,6.85175,6.85175,0.61275,2.7745555555555557
0.37119444444444444,0.5404166666666667,0.06922222222222221,0.9851388888888889,0.9851388888888889,0.9851388888888889,0.9851388888888889,0.6455000000000001,0.03463888888888889,0.17155555555555557,2.497472222222222,0.9356666666666666,0.9356666666666666,0.9356666666666666,0.9356666666666666,0.6362222222222222,0.6260277777777777,0.8445277777777779,0.6584166666666668,0.5875277777777778,0.5014722222222222,0.7723333333333333,0.7723333333333333,0.35377777777777775,0.9851388888888889,0.7743611111111111,4.072972222222222,4.072972222222222,0.5724166666666666,0.8310833333333334,2.203777777777778,0.855,7.108305555555556,7.108305555555556,0.5441944444444444,0.1778611111111111,0.6547777777777777,0.7660555555555556,0.6686111111111112,0.5324444444444444,0.7700555555555555,0.6362222222222222,0.5693055555555555,0.7488611111111111,0.0,0.9851388888888889,0.7867222222222222,0.4945555555555556,0.8460555555555556,0.8460555555555556,0.8460555555555556,0.8460555555555556,0.8445277777777779,0.8445277777777779,0.3958055555555556,0.5596666666666666,0.6755555555555556,0.6755555555555556,0.5433888888888889,0.8083611111111111,0.4744166666666667,2.327777777777778,2.327777777777778,0.9851388888888889,0.21575000000000003,0.6501944444444444,0.532888888888889,0.5604166666666667,0.68975,3.446027777777778,3.446027777777778,3.446027777777778,0.9851388888888889,0.4653888888888889,0.5545833333333333,0.40877777777777774,0.6704722222222221,0.9851388888888889,0.6698888888888889,0.7723333333333333,0.6199444444444445,0.8485833333333334,7.321083333333334,7.321083333333334,0.16802777777777778,2.203777777777778
1.0020833333333334,0.445,0.953111111111111,0.0,0.0,0.0,0.0,0.33233333333333337,0.9182499999999999,0.8188888888888889,3.270861111111111,0.1673611111111111,0.1673611111111111,0.1673611111111111,0.1673611111111111,0.33394444444444443,0.33305555555555555,0.2501388888888889,0.38591666666666663,0.39033333333333337,0.4825,0.33716666666666667,0.33716666666666667,0.9846666666666667,0.0,0.23875,3.3935833333333334,3.3935833333333334,0.4954444444444444,0.19152777777777777,2.9771666666666663,0.25919444444444445,6.221500000000001,6.221500000000001,0.5509999999999999,0.8251944444444443,0.4141111111111111,0.32575000000000004,0.3918333333333333,0.4275833333333333,0.8737777777777778,0.33394444444444443,0.47658333333333336,0.2641111111111111,0.9249444444444445,0.0,0.26805555555555555,0.4748611111111111,0.27005555555555555,0.27005555555555555,0.27005555555555555,0.27005555555555555,0.2501388888888889,0.2501388888888889,0.5471111111111111,0.5101111111111112,0.4171388888888889,0.4171388888888889,0.4669722222222222,0.32405555555555554,0.5365555555555556,1.4409722222222223,1.4409722222222223,0.0,0.8630833333333333,0.3408333333333333,0.4563055555555556,0.5426666666666666,0.39805555555555555,2.5592222222222225,2.5592222222222225,2.5592222222222225,0.0,0.524,0.5540555555555555,0.8009444444444445,0.41205555555555556,0.0,0.4114722222222222,0.33716666666666667,0.42575,0.27258333333333334,6.641694444444444,6.641694444444444,0.8153611111111112,2.9771666666666663
0.8479166666666667,0.3555277777777778,0.7989444444444443,0.24416666666666667,0.24416666666666667,0.24416666666666667,0.24416666666666667,0.24483333333333332,0.7640833333333333,0.6647222222222222,3.1166944444444447,0.25466666666666665,0.25466666666666665,0.25466666666666665,0.25466666666666665,0.2504166666666667,0.24358333333333332,0.07172222222222221,0.21516666666666667,0.27549999999999997,0.34252777777777776,0.13522222222222222,0.13522222222222222,0.8305,0.24416666666666667,0.09694444444444444,3.598777777777778,3.598777777777778,0.40597222222222223,0.1678611111111111,2.823,0.08219444444444444,6.367333333333334,6.367333333333334,0.3784722222222222,0.6710277777777778,0.2423888888888889,0.26616666666666666,0.1902222222222222,0.33811111111111114,0.6901388888888889,0.2504166666666667,0.3871111111111111,0.20558333333333334,0.7707777777777778,0.24416666666666667,0.0,0.32069444444444445,0.07022222222222223,0.07022222222222223,0.07022222222222223,0.07022222222222223,0.07172222222222221,0.07172222222222221,0.39294444444444443,0.34855555555555556,0.32766666666666666,0.32766666666666666,0.3128055555555555,0.12319444444444444,0.3823888888888889,1.5868055555555556,1.5868055555555556,0.24416666666666667,0.7089166666666666,0.25333333333333335,0.31819444444444445,0.3701388888888889,0.33672222222222226,2.7050555555555555,2.7050555555555555,2.7050555555555555,0.24416666666666667,0.3844722222222222,0.38180555555555556,0.7114722222222223,0.32258333333333333,0.24416666666666667,0.322,0.13522222222222222,0.25322222222222224,0.07275,6.846888888888889,6.846888888888889,0.6611944444444445,2.823
0.5821388888888889,0.14855555555555555,0.5331666666666667,0.5468611111111111,0.5468611111111111,0.5468611111111111,0.5468611111111111,0.2604444444444445,0.49830555555555556,0.39894444444444443,2.8509166666666665,0.5136944444444445,0.5136944444444445,0.5136944444444445,0.5136944444444445,0.22822222222222222,0.21802777777777776,0.40625,0.25872222222222224,0.19311111111111112,0.10961111111111112,0.3474166666666667,0.3474166666666667,0.5647222222222222,0.5468611111111111,0.33608333333333335,3.815888888888889,3.815888888888889,0.22572222222222224,0.4230833333333333,2.5572222222222223,0.4167222222222222,6.6700277777777774,6.6700277777777774,0.1451388888888889,0.40525,0.19813888888888886,0.40172222222222226,0.2689166666666667,0.14058333333333334,0.5626388888888889,0.22822222222222222,0.2226111111111111,0.34086111111111106,0.505,0.5468611111111111,0.34844444444444445,0.0,0.4077777777777778,0.4077777777777778,0.4077777777777778,0.4077777777777778,0.40625,0.40625,0.12716666666666668,0.09458333333333334,0.31122222222222223,0.31122222222222223,0.06705555555555556,0.3809166666666667,0.11661111111111111,1.8895,1.8895,0.5468611111111111,0.44313888888888886,0.26894444444444443,0.13702777777777778,0.13091666666666668,0.3254166666666667,3.0077499999999997,3.0077499999999997,3.0077499999999997,0.5468611111111111,0.11869444444444445,0.12741666666666665,0.6950277777777778,0.30613888888888885,0.5468611111111111,0.3055555555555556,0.3474166666666667,0.15486111111111112,0.41030555555555553,7.064,7.064,0.3954166666666667,2.5572222222222223
